pair,set,direction,logodds_rec,entropy_rec
53,random1,control_to_uncertain,0.11167080503749013,-0.1534544782640243
53,random2,control_to_uncertain,0.15384709372582692,-0.41515556860587055
53,random3,control_to_uncertain,0.03794640972977463,0.0058062886133707714
53,random4,control_to_uncertain,-0.05637311920500062,0.1388610845449251
53,random5,control_to_uncertain,0.03594026497503303,-0.07224293892503335
53,random6,control_to_uncertain,0.07038882565596329,-0.0696715602355411
53,random7,control_to_uncertain,0.06297592811997652,-0.19539433602712702
53,random8,control_to_uncertain,0.0526452934501081,-0.10030976370208587
53,random9,control_to_uncertain,0.0005344035698259757,0.07637252314035907
53,random10,control_to_uncertain,0.06613216743148306,-0.11989447355373317
53,random11,control_to_uncertain,0.07005840032440686,0.0327318396672789
53,random12,control_to_uncertain,0.014060655100612381,-0.09495467632809777
53,random13,control_to_uncertain,0.24708369784648276,-0.34806506680959387
53,random14,control_to_uncertain,0.19635482067303617,-0.1924098505973557
53,random15,control_to_uncertain,-0.008520364734867962,0.0804106961703358
53,random16,control_to_uncertain,-0.017602904130143603,0.04745349007086006
53,random17,control_to_uncertain,0.12737349972802903,-0.2283182875023853
53,random18,control_to_uncertain,0.029697340694388688,-0.02586319851640661
53,random19,control_to_uncertain,0.011385387443010177,0.08629169059444866
53,random20,control_to_uncertain,0.19585464560543173,-0.2981152161099763
53,random21,control_to_uncertain,0.04919154894481673,0.06765052215809865
53,random22,control_to_uncertain,0.06870487619833522,-0.077753370670366
53,random23,control_to_uncertain,0.08086397128958815,-0.08157952595533179
53,random24,control_to_uncertain,0.031480894671428325,-0.021459380745033948
53,random25,control_to_uncertain,0.0033601331391664214,-0.002230323635017697
53,random26,control_to_uncertain,-0.014891339910382944,0.03903054651906245
53,random27,control_to_uncertain,0.0461867000617548,-0.04768393056543751
53,random28,control_to_uncertain,-0.00542034288940218,0.03487449911685944
53,random29,control_to_uncertain,0.059611363423802376,-0.09137917972473368
54,circuit,control_to_uncertain,1.654116969904266,0.1477264309595975
54,circuit,uncertain_to_control,2.0,0.5441402303442686
54,random0,control_to_uncertain,-0.08710173630649616,0.09486464658357771
54,random1,control_to_uncertain,0.7143728001941898,0.595355350326071
54,random2,control_to_uncertain,0.5139403785964641,0.08827169745296183
54,random3,control_to_uncertain,0.3177255157245889,-0.02339589160042372
54,random4,control_to_uncertain,-0.3331873692069482,0.06227784355197756
54,random5,control_to_uncertain,-1.0,0.2177774891652329
54,random6,control_to_uncertain,0.16192248776199986,0.03956937909779569
54,random7,control_to_uncertain,0.5201290276904291,0.3465759304777319
54,random8,control_to_uncertain,-0.22681859808237617,0.18013482350281806
54,random9,control_to_uncertain,-1.0,0.3569712250546448
54,random10,control_to_uncertain,-1.0,0.2586227054834561
54,random11,control_to_uncertain,-0.19127047175605646,0.016269808189251136
54,random12,control_to_uncertain,0.8444369508530741,-0.04089524915039682
54,random13,control_to_uncertain,1.4644514139441485,0.246209919338536
54,random14,control_to_uncertain,-1.0,0.2966827857771638
54,random15,control_to_uncertain,1.2555390512653595,-0.10441597416508273
54,random16,control_to_uncertain,-1.0,0.25629632858628115
54,random17,control_to_uncertain,0.6695137716578583,0.1311237696173829
54,random18,control_to_uncertain,1.0340351564367651,0.2632534388396937
54,random19,control_to_uncertain,1.3472948594882659,0.2017073629079801
54,random20,control_to_uncertain,-1.0,0.4058687313748475
54,random21,control_to_uncertain,0.175527723529693,-0.051367690160152246
54,random22,control_to_uncertain,0.865866783254076,0.0623988810621461
54,random23,control_to_uncertain,0.36099043210898163,0.2090903514304634
54,random24,control_to_uncertain,0.861476366224223,0.1438151817139286
54,random25,control_to_uncertain,-0.3675990441303572,0.06798623018563155
54,random26,control_to_uncertain,-1.0,0.27739864924835034
54,random27,control_to_uncertain,0.7987917848171564,-0.05425671172093244
54,random28,control_to_uncertain,-1.0,0.2571251658929179
54,random29,control_to_uncertain,-0.7625726832389969,0.17194381972062056
55,circuit,control_to_uncertain,0.656081547392363,0.41629686058811655
55,circuit,uncertain_to_control,1.1750691289342505,0.7730589878344106
55,random0,control_to_uncertain,0.043258237368002245,0.06232590141210134
55,random1,control_to_uncertain,-0.11961609417468717,0.020691481924520746
55,random2,control_to_uncertain,0.12753021608659795,-0.056854877719242386
55,random3,control_to_uncertain,-0.1005247444611246,0.14266784147997857
55,random4,control_to_uncertain,-0.01502930692310553,0.036479392542065614
55,random5,control_to_uncertain,0.082531586225239,0.03778940933088754
55,random6,control_to_uncertain,-0.03771569930948653,0.056509126216251114
55,random7,control_to_uncertain,-0.11705656596357156,0.0028986349953434333
55,random8,control_to_uncertain,-0.07853430101560173,0.0037935139303222707
55,random9,control_to_uncertain,0.016496495245172462,0.2666005606896238
55,random10,control_to_uncertain,-0.019857344337556388,0.06682166484679233
55,random11,control_to_uncertain,0.10992014185291117,-0.04428631984945631
55,random12,control_to_uncertain,0.09263771323730775,-0.1491341275840711
55,random13,control_to_uncertain,-0.005020402972468319,0.02182738059209141
55,random14,control_to_uncertain,-0.022238680838665287,0.12152245976523914
55,random15,control_to_uncertain,0.013869955507987678,0.11679797605853703
55,random16,control_to_uncertain,-0.04371630839484509,0.06115832231576216
55,random17,control_to_uncertain,0.056411134870969,-0.08664566208944584
55,random18,control_to_uncertain,-0.03099569158365574,0.346861498249434
55,random19,control_to_uncertain,-0.002079437872990012,0.0365709551930554
55,random20,control_to_uncertain,0.051712005786744356,-0.03029052760440481
55,random21,control_to_uncertain,-0.00794520034929216,-0.02229041180001396
55,random22,control_to_uncertain,-0.14839702448018605,0.01741858304029438
55,random23,control_to_uncertain,-0.014750597923995058,0.06855191320545542
55,random24,control_to_uncertain,0.013382409812498629,0.017500579444165828
55,random25,control_to_uncertain,-0.07317086491421268,-0.002653266968606906
55,random26,control_to_uncertain,0.08824767806795975,0.11371658847214072
55,random27,control_to_uncertain,0.016713220749923995,0.04994444442751284
55,random28,control_to_uncertain,0.04091630156365718,-0.016114964455713938
55,random29,control_to_uncertain,0.04697113537030457,0.04522033343173743
56,circuit,control_to_uncertain,0.9076277165559922,0.4892421361991872
56,circuit,uncertain_to_control,0.5374372529744201,0.12913933562533453
56,random0,control_to_uncertain,0.23021956418575001,-0.0762277034694808
56,random1,control_to_uncertain,0.29332242162371336,0.2178195450268894
56,random2,control_to_uncertain,0.23005422161414282,0.13586279383716798
56,random3,control_to_uncertain,0.08859913376382812,-0.0279517304197466
56,random4,control_to_uncertain,0.1414477139039679,0.16215482206422951
56,random5,control_to_uncertain,-0.09162894291597048,0.18377713301160667
56,random6,control_to_uncertain,-0.025379124051509924,0.17044286206814457
56,random7,control_to_uncertain,-0.09439266684923242,0.2622962130838056
56,random8,control_to_uncertain,-0.028111326960599266,-0.0782614944682472
56,random9,control_to_uncertain,0.10263741394455317,0.6234457789468022
56,random10,control_to_uncertain,0.18529109574947297,0.4462789075636921
56,random11,control_to_uncertain,-0.02064951640803026,0.08663605766390468
56,random12,control_to_uncertain,-0.4641986726013779,0.8410626557968555
56,random13,control_to_uncertain,0.09836860005394925,0.2659079225704508
56,random14,control_to_uncertain,0.016720085801577956,-0.15344077933918768
56,random15,control_to_uncertain,-0.056974614696373736,0.1793055924182317
56,random16,control_to_uncertain,-0.03527802387169728,-0.05955462931039804
56,random17,control_to_uncertain,-0.0011171009423410103,0.12553071231622914
56,random18,control_to_uncertain,0.03601243257739911,0.004845298737577033
56,random19,control_to_uncertain,0.019863542007100436,0.16145315755641754
56,random20,control_to_uncertain,0.16885373847525537,0.2011193565937065
56,random21,control_to_uncertain,0.06612080076799132,-0.03864456405096955
56,random22,control_to_uncertain,0.09692847352533861,0.012113908167701123
56,random23,control_to_uncertain,0.06424431317492868,-0.02105291119127335
56,random24,control_to_uncertain,-0.005807372217104455,0.2541758186526807
56,random25,control_to_uncertain,0.08292680343034946,0.08124715079680696
56,random26,control_to_uncertain,0.08610341642983273,0.06711829935745783
56,random27,control_to_uncertain,0.10339212696730851,0.08915327633016457
56,random28,control_to_uncertain,-0.07728435835125518,0.10552544817911116
56,random29,control_to_uncertain,0.08210489402327888,-0.012152926269455043
57,circuit,control_to_uncertain,0.6693739285783362,-0.22036048848464798
57,circuit,uncertain_to_control,0.937751314125931,0.3376187865871074
57,random0,control_to_uncertain,-0.01334005083221068,0.24532488158403212
57,random1,control_to_uncertain,0.06260916511310936,-0.12584750013951257
57,random2,control_to_uncertain,0.07232740119829496,0.20822594027225066
57,random3,control_to_uncertain,-0.030548370531211996,-0.07661440993573038
57,random4,control_to_uncertain,0.09230478958788332,0.08725046842778275
57,random5,control_to_uncertain,0.2991612443470974,-0.38053524706302344
57,random6,control_to_uncertain,0.014153423437683176,0.14349977772828423
57,random7,control_to_uncertain,-0.033085787151268656,0.05112211527201855
57,random8,control_to_uncertain,-0.022322082328603124,0.074516460435984
57,random9,control_to_uncertain,-0.06381829517496614,0.21473534192158367
57,random10,control_to_uncertain,0.07673717836627217,-0.1203406322779262
57,random11,control_to_uncertain,0.049537672794188754,0.058571277542749996
57,random12,control_to_uncertain,-0.010916116589623645,0.43057991604089
57,random13,control_to_uncertain,0.023575963919314227,0.07859424046215746
57,random14,control_to_uncertain,0.08218043461184882,-0.08641916322610549
57,random15,control_to_uncertain,0.004736261033940902,0.0477665461151666
57,random16,control_to_uncertain,-0.06477835608835915,0.16002685030346853
57,random17,control_to_uncertain,0.022697018235729935,0.06271191059935097
57,random18,control_to_uncertain,0.08959838290572515,-0.06997083663313407
57,random19,control_to_uncertain,0.005359871368218539,0.024810495018527966
57,random20,control_to_uncertain,-0.006354026335016557,0.3432586880388267
57,random21,control_to_uncertain,-0.012202217307503297,0.18569412716497793
57,random22,control_to_uncertain,-0.013749376833727199,0.09268521902574009
57,random23,control_to_uncertain,0.0009429398764443346,-0.06635834473309873
57,random24,control_to_uncertain,0.02038291519846785,-0.04448461163945082
57,random25,control_to_uncertain,0.00471440334123697,0.031143157460318285
57,random26,control_to_uncertain,-0.04928559389571384,0.18133067332706468
57,random27,control_to_uncertain,-0.01907081221409842,-0.08910467275743413
57,random28,control_to_uncertain,-0.03427093789336446,0.0475419683241092
57,random29,control_to_uncertain,0.02367074637458342,-0.13152863142218257
58,circuit,control_to_uncertain,0.6097107177048761,0.2690382600609465
58,circuit,uncertain_to_control,0.9793627450363401,0.4897420235925337
58,random0,control_to_uncertain,0.08850191127775489,-0.015041205533564955
58,random1,control_to_uncertain,-0.07063469851974243,-0.08319857719023681
58,random2,control_to_uncertain,-0.04016644542002441,0.006607828199908529
58,random3,control_to_uncertain,-0.016957149339493473,0.16361652612412078
58,random4,control_to_uncertain,0.1957459752677063,0.37889551911221236
58,random5,control_to_uncertain,-0.006123457089144849,0.020224445744891267
58,random6,control_to_uncertain,0.03512223969116116,0.3429902803132129
58,random7,control_to_uncertain,-0.08133055030763563,0.19821856949869496
58,random8,control_to_uncertain,0.17663782415088047,0.07274662722448019
58,random9,control_to_uncertain,-0.007992348561654164,-0.009114552383562357
58,random10,control_to_uncertain,0.07028533485996522,-0.08236080358148935
58,random11,control_to_uncertain,-0.1593841579330571,0.12078079725946786
58,random12,control_to_uncertain,0.05257940088588691,0.011956414691769904
58,random13,control_to_uncertain,-0.23184912061901117,0.09039551425435872
58,random14,control_to_uncertain,-0.06607568985800698,0.12644630940612758
58,random15,control_to_uncertain,-0.1308912552711135,-0.08317677958863982
58,random16,control_to_uncertain,-0.07453932217258749,0.011543550908890076
58,random17,control_to_uncertain,-0.12571478801262867,0.04239203294793525
58,random18,control_to_uncertain,0.02133074352921182,0.2691945001066039
58,random19,control_to_uncertain,0.1020576975274748,-0.09617474678303431
58,random20,control_to_uncertain,-0.2264187778987038,0.22505435687269953
58,random21,control_to_uncertain,0.2656126860578352,-0.1783628904150317
58,random22,control_to_uncertain,-0.29294197300932706,0.21298393498836643
58,random23,control_to_uncertain,0.10123102894945667,-0.15018891672982773
58,random24,control_to_uncertain,-0.014158515103072655,0.08212174699029078
58,random25,control_to_uncertain,-0.06988746169884015,-0.020925410722562886
58,random26,control_to_uncertain,0.2406007653411383,-0.14728682420668113
58,random27,control_to_uncertain,-0.13012717959806033,0.08176423764304541
58,random28,control_to_uncertain,0.06469908818125872,0.04979375274284993
58,random29,control_to_uncertain,-0.11490509537883047,0.03135943502911145
59,circuit,control_to_uncertain,0.8958955694026374,0.0056337503963742284
59,circuit,uncertain_to_control,0.972850145156864,0.18210063722297387
59,random0,control_to_uncertain,0.026058349589354487,0.1169741200229017
59,random1,control_to_uncertain,-0.14368638817319893,0.13887401390611273
59,random2,control_to_uncertain,-0.035088623481349876,-0.06306044780435009
59,random3,control_to_uncertain,0.04069769903509242,-0.04301625226226622
59,random4,control_to_uncertain,-0.07369862648362199,0.28538922117398496
59,random5,control_to_uncertain,0.004080515594611211,0.23498576760283688
59,random6,control_to_uncertain,-0.05165307224807985,-0.05367384044586959
59,random7,control_to_uncertain,-0.2848944540018477,0.061960793612584636
59,random8,control_to_uncertain,-0.30361322403291335,0.13548454035064728
59,random9,control_to_uncertain,-0.6561843131306068,-0.011913515737887697
59,random10,control_to_uncertain,-0.1435535270468023,0.16158244703148264
59,random11,control_to_uncertain,-0.13771011950639317,0.3564497807935206
59,random12,control_to_uncertain,-0.046504046594640365,-0.010514454540545271
59,random13,control_to_uncertain,0.0686338192108526,-0.135929122120752
59,random14,control_to_uncertain,-0.06367561717521575,0.10888158367616932
59,random15,control_to_uncertain,-0.349910070537578,0.23453735872997658
59,random16,control_to_uncertain,-0.10449885294127524,0.04012423827997819
59,random17,control_to_uncertain,0.1512523183171547,0.12680735027295653
59,random18,control_to_uncertain,-0.04764297791716678,0.020873528709214637
59,random19,control_to_uncertain,0.29345718326333303,0.054686619405083736
59,random20,control_to_uncertain,0.29501910450530133,0.13583000015938287
59,random21,control_to_uncertain,0.09756965852889835,-0.03196549305557455
59,random22,control_to_uncertain,-0.0670504844540072,0.005897692916416307
59,random23,control_to_uncertain,-0.1429886969248392,-0.03186598838392988
59,random24,control_to_uncertain,-0.18017010214879267,0.1633581589250185
59,random25,control_to_uncertain,-0.05581481319798629,-0.0073209924312106385
59,random26,control_to_uncertain,0.35461559309766494,-0.13689010762267417
59,random27,control_to_uncertain,0.033105537335412195,0.25827202945925104
59,random28,control_to_uncertain,-0.09912812440823873,0.155087981225382
59,random29,control_to_uncertain,0.03060616647907941,-0.03249184725455648
